timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T16:26:31,0.2,4639,1547350,1531528,0.3,0.00,0.71,0.00,2.82,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.301,0.000,0.0,675278.0
2026-08-31T16:26:33,0.2,4640,1547350,1531528,0.3,0.00,0.77,0.00,3.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.319,0.000,0.0,673725.0
2026-08-31T16:26:34,0.2,4640,1547350,1531527,0.3,0.00,0.78,0.00,3.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.337,0.000,0.0,687794.5
2026-08-31T16:26:35,0.2,4640,1547350,1531528,0.3,0.00,8.33,0.00,67.31,0.00,0.08,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.308,0.000,0.0,705356.0
2026-08-31T16:26:37,0.2,4641,1547350,1531527,0.3,0.00,0.69,0.00,2.77,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.294,0.000,0.0,670637.0
2026-08-31T16:26:38,0.2,4640,1547350,1531528,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.307,0.000,0.0,670624.0
2026-08-31T16:26:39,0.2,4641,1547350,1531527,0.3,0.00,0.71,0.00,2.84,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.304,0.000,0.0,662787.0
2026-08-31T16:26:41,0.2,4642,1547350,1531526,0.3,0.00,0.71,0.00,2.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.328,0.000,0.0,663571.0
2026-08-31T16:26:42,0.2,4642,1547350,1531526,0.3,0.00,0.69,0.00,2.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.305,0.000,0.0,663571.0
2026-08-31T16:26:43,0.2,4642,1547350,1531526,0.3,0.00,1.87,0.00,7.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.317,0.000,0.0,712339.0
2026-08-31T16:26:44,0.2,4642,1547350,1531526,0.3,0.00,0.86,0.00,3.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.303,0.000,0.0,663902.0
2026-08-31T16:26:45,0.2,4642,1547350,1531525,0.3,0.00,1.35,0.00,5.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.331,0.000,0.0,660514.0
2026-08-31T16:26:47,0.2,4642,1547350,1531526,0.3,0.00,0.67,0.00,2.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.323,0.000,0.0,660514.0
2026-08-31T16:26:48,0.2,4642,1547350,1531525,0.3,0.00,1.43,0.00,5.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.323,0.000,0.0,718476.0
2026-08-31T16:26:49,0.2,4641,1547350,1531526,0.3,0.00,1.00,0.00,4.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.323,0.000,0.0,677994.5
2026-08-31T16:26:50,0.2,4641,1547350,1531526,0.3,0.00,0.84,0.00,3.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.320,0.000,0.0,666067.0
2026-08-31T16:26:52,0.2,4641,1547350,1531526,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.265,0.000,0.0,681655.0
2026-08-31T16:26:53,0.2,4642,1547350,1531525,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.309,0.000,0.0,661105.0
2026-08-31T16:26:55,0.2,4644,1547350,1531524,0.3,0.00,0.66,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.294,0.000,0.0,661282.5
2026-08-31T16:26:56,0.2,4645,1547350,1531523,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.309,0.000,0.0,654493.5
2026-08-31T16:26:58,0.2,4644,1547350,1531523,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.268,0.000,0.0,668185.0
2026-08-31T16:26:59,0.2,4645,1547350,1531523,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.315,0.000,0.0,647667.0
2026-08-31T16:27:01,0.3,4648,1547350,1531519,0.3,0.00,0.65,0.00,2.60,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.298,0.000,0.0,670101.5
2026-08-31T16:27:03,0.2,4649,1547350,1531519,0.3,0.00,0.60,0.00,2.41,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.311,0.000,0.0,657382.5
2026-08-31T16:27:04,1.1,4651,1547350,1531517,0.3,0.00,0.65,0.00,2.61,0.00,1.00,0.07,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.331,0.000,0.0,651942.5
2026-08-31T16:27:06,0.2,4651,1547350,1531516,0.3,0.00,1.77,0.00,14.78,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.334,0.000,0.0,654492.5
2026-08-31T16:27:08,0.2,4651,1547350,1531517,0.3,0.00,0.54,0.00,2.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.287,0.000,0.0,657018.5
2026-08-31T16:27:09,0.2,4652,1547350,1531516,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.299,0.000,0.0,658517.0
2026-08-31T16:27:11,0.2,4651,1547350,1531516,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.302,0.000,0.0,657397.5
2026-08-31T16:27:13,0.2,4652,1547350,1531516,0.3,0.00,0.54,0.00,2.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.291,0.000,0.0,654509.5
2026-08-31T16:27:14,0.2,4653,1547350,1531514,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.305,0.000,0.0,657739.5
2026-08-31T16:27:16,0.2,4653,1547350,1531514,0.3,0.00,0.61,0.00,2.45,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.263,0.000,0.0,657358.5
2026-08-31T16:27:18,0.2,4653,1547350,1531514,0.3,0.00,0.61,0.00,2.45,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.283,0.000,0.0,668064.5
2026-08-31T16:27:19,0.2,4654,1547350,1531513,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.322,0.000,0.0,656295.5
2026-08-31T16:27:21,0.2,4654,1547350,1531514,0.3,0.00,0.56,0.00,2.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.306,0.000,0.0,653314.0
2026-08-31T16:27:23,0.2,4654,1547350,1531514,0.3,0.00,0.54,0.00,2.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.303,0.000,0.0,650023.5
2026-08-31T16:27:25,0.2,4655,1547350,1531512,0.3,0.00,0.56,0.00,2.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.284,0.000,0.0,651088.0
2026-08-31T16:27:27,0.2,4654,1547350,1531513,0.3,0.00,0.45,0.00,1.78,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.285,0.000,0.0,642124.0
2026-08-31T16:27:29,0.2,4654,1547350,1531513,0.3,0.00,0.50,0.00,2.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.298,0.000,0.0,645840.5
2026-08-31T16:27:31,0.2,4654,1547350,1531513,0.3,0.00,0.57,0.00,2.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.299,0.000,0.0,672215.0
2026-08-31T16:27:32,0.2,4655,1547350,1531513,0.3,0.00,4.54,0.00,21.18,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.299,0.000,0.0,670804.0
2026-08-31T16:27:33,0.2,4655,1547350,1531512,0.3,0.00,0.78,0.00,3.13,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.274,0.000,0.0,671017.0
2026-08-31T16:27:35,0.2,4656,1547350,1531511,0.3,0.00,0.68,0.00,2.73,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.309,0.000,0.0,665522.0
2026-08-31T16:27:36,0.2,4656,1547350,1531511,0.3,0.00,2.38,0.00,17.45,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.296,0.000,0.0,662754.0
2026-08-31T16:27:37,0.2,4656,1547350,1531511,0.3,0.00,2.13,0.00,11.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.282,0.000,0.0,668375.5
2026-08-31T16:27:39,0.2,4657,1547350,1531511,0.3,0.00,0.68,0.00,2.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.314,0.000,0.0,664448.5
2026-08-31T16:27:40,0.2,4657,1547350,1531511,0.3,0.00,0.77,0.00,3.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.291,0.000,0.0,670398.0
2026-08-31T16:27:41,0.2,4658,1547350,1531510,0.3,0.00,1.50,0.00,5.98,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.279,0.000,0.0,661466.0
2026-08-31T16:27:43,0.2,4657,1547350,1531510,0.3,0.00,0.64,0.00,2.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.314,0.000,0.0,681019.5
2026-08-31T16:27:44,0.2,4657,1547350,1531510,0.3,0.00,0.76,0.00,3.02,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.278,0.000,0.0,663508.5
2026-08-31T16:27:46,0.2,4658,1547350,1531510,0.3,0.00,0.65,0.00,2.60,0.00,0.00,0.07,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.266,0.000,0.0,658192.5
2026-08-31T16:27:47,0.2,4659,1547350,1531508,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.265,0.000,0.0,670054.5
2026-08-31T16:27:49,0.2,4659,1547350,1531508,0.3,0.00,0.70,0.00,2.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.294,0.000,0.0,663685.0
2026-08-31T16:27:50,0.2,4660,1547350,1531508,0.3,0.00,0.67,0.00,2.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.279,0.000,0.0,667584.0
2026-08-31T16:27:52,0.2,4660,1547350,1531507,0.3,0.00,0.65,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.310,0.000,0.0,649173.5
2026-08-31T16:27:54,0.2,4661,1547350,1531507,0.3,0.00,0.54,0.00,2.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.284,0.000,0.0,691055.0
2026-08-31T16:27:55,0.2,4662,1547350,1531506,0.3,0.00,0.66,0.00,2.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.285,0.000,0.0,659372.5
2026-08-31T16:27:57,0.2,4661,1547350,1531506,0.3,0.00,0.59,0.00,2.37,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.282,0.000,0.0,664984.0
2026-08-31T16:27:58,0.2,4662,1547350,1531506,0.3,0.00,0.65,0.00,2.59,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.291,0.000,0.0,654399.0
2026-08-31T16:28:00,0.2,4662,1547350,1531506,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.249,0.000,0.0,658850.0
2026-08-31T16:28:02,0.3,4666,1547350,1531501,0.3,0.00,0.60,0.00,2.41,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.288,0.000,0.0,658671.5
2026-08-31T16:28:04,0.2,4667,1547350,1531500,0.3,0.00,0.57,0.00,2.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.273,0.000,0.0,656340.5
2026-08-31T16:28:05,0.2,4668,1547350,1531500,0.3,0.00,1.82,0.00,15.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.284,0.000,0.0,658794.0
2026-08-31T16:28:07,0.2,4670,1547350,1531498,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.274,0.000,0.0,650537.5
2026-08-31T16:28:09,0.2,4672,1547350,1531496,0.3,0.00,0.58,0.00,2.32,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.307,0.000,0.0,657515.5
2026-08-31T16:28:10,0.2,4671,1547350,1531496,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.297,0.000,0.0,657689.5
2026-08-31T16:28:12,0.2,4666,1547350,1531501,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.257,0.000,0.0,657325.5
2026-08-31T16:28:13,0.2,4667,1547350,1531501,0.3,0.00,1.22,0.00,4.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.308,0.000,0.0,653372.0
2026-08-31T16:28:15,0.2,4668,1547350,1531499,0.3,0.00,0.56,0.00,2.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.304,0.000,0.0,655011.0
2026-08-31T16:28:17,0.2,4670,1547350,1531498,0.3,0.00,0.62,0.00,2.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.301,0.000,0.0,653184.0
2026-08-31T16:28:19,0.2,4671,1547350,1531496,0.3,0.00,0.54,0.00,2.14,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.302,0.000,0.0,648956.0
2026-08-31T16:28:21,0.2,4672,1547350,1531496,0.3,0.00,0.56,0.00,2.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.302,0.000,0.0,651734.0
2026-08-31T16:28:22,0.2,4673,1547350,1531494,0.3,0.00,0.56,0.00,2.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.246,0.000,0.0,649254.0
2026-08-31T16:28:24,0.2,4674,1547350,1531494,0.3,0.00,0.50,0.00,1.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.288,0.000,0.0,648119.5
2026-08-31T16:28:26,0.2,4674,1547350,1531494,0.3,0.00,0.55,0.00,2.19,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.268,0.000,0.0,652289.5
2026-08-31T16:28:28,0.2,4675,1547350,1531492,0.3,0.00,0.47,0.00,1.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.284,0.000,0.0,645949.5
2026-08-31T16:28:30,0.2,4676,1547350,1531492,0.3,0.00,0.53,0.00,2.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.281,0.000,0.0,661666.5
2026-08-31T16:28:32,0.2,4676,1547350,1531492,0.3,0.00,0.51,0.00,2.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.297,0.000,0.0,658903.5
2026-08-31T16:28:34,0.2,4676,1547350,1531492,0.3,0.00,4.05,0.00,18.91,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.260,0.000,0.0,656404.0
2026-08-31T16:28:35,0.2,4676,1547350,1531492,0.3,0.00,2.68,0.00,27.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.284,0.000,0.0,674418.5
2026-08-31T16:28:36,0.2,4676,1547350,1531491,0.3,0.00,1.55,0.00,3.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.257,0.000,0.0,670969.0
2026-08-31T16:28:38,0.2,4677,1547350,1531490,0.3,0.00,1.50,0.00,5.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.265,0.000,0.0,662299.0
2026-08-31T16:28:39,0.2,4679,1547350,1531488,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.252,0.000,0.0,664279.0
2026-08-31T16:28:41,0.2,4679,1547350,1531489,0.3,0.00,0.67,0.00,2.70,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.285,0.000,0.0,664279.0
2026-08-31T16:28:42,0.2,4679,1547350,1531489,0.3,0.00,1.17,0.00,4.69,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.276,0.000,0.0,686471.5
2026-08-31T16:28:43,0.2,4680,1547350,1531488,0.3,0.00,1.98,0.00,10.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.304,0.000,0.0,664564.5
2026-08-31T16:28:45,0.2,4681,1547350,1531487,0.3,0.00,0.66,0.00,2.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.286,0.000,0.0,685091.5
2026-08-31T16:28:46,0.2,4680,1547350,1531487,0.3,0.00,0.66,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.294,0.000,0.0,675944.5
2026-08-31T16:28:48,0.2,4681,1547350,1531487,0.3,0.00,0.69,0.00,2.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.286,0.000,0.0,672847.5
2026-08-31T16:28:49,0.2,4681,1547350,1531486,0.3,0.00,0.65,0.00,2.59,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.269,0.000,0.0,660415.0
2026-08-31T16:28:51,0.2,4682,1547350,1531486,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.298,0.000,0.0,660368.5
2026-08-31T16:28:52,0.2,4682,1547350,1531486,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.282,0.000,0.0,673006.0
2026-08-31T16:28:54,0.2,4682,1547350,1531485,0.3,0.00,0.45,0.00,1.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.275,0.000,0.0,643135.5
2026-08-31T16:28:56,0.2,4683,1547350,1531485,0.3,0.00,0.62,0.00,2.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.236,0.000,0.0,674850.0
2026-08-31T16:28:58,0.2,4684,1547350,1531484,0.3,0.00,0.65,0.00,2.61,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.258,0.000,0.0,665143.0
2026-08-31T16:28:59,0.2,4683,1547350,1531485,0.3,0.00,0.53,0.00,2.14,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.263,0.000,0.0,664046.0
2026-08-31T16:29:01,0.3,4689,1547350,1531479,0.3,0.00,0.62,0.00,2.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.261,0.000,0.0,656212.0
2026-08-31T16:29:03,0.2,4689,1547350,1531479,0.3,0.00,0.64,0.00,2.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.242,0.000,0.0,661759.0
2026-08-31T16:29:05,0.2,4690,1547350,1531477,0.3,0.00,0.54,0.00,2.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.266,0.000,0.0,650940.0
2026-08-31T16:29:06,0.2,4692,1547350,1531476,0.3,0.00,3.69,0.00,20.59,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.281,0.000,0.0,656969.0
2026-08-31T16:29:08,0.2,4693,1547350,1531475,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.241,0.000,0.0,661098.0
2026-08-31T16:29:09,0.2,4694,1547350,1531474,0.3,0.00,0.59,0.00,2.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.278,0.000,0.0,650037.5
2026-08-31T16:29:11,0.2,4689,1547350,1531478,0.3,0.00,0.57,0.00,2.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.259,0.000,0.0,657714.5
2026-08-31T16:29:13,0.2,4690,1547350,1531478,0.3,0.00,0.62,0.00,2.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.275,0.000,0.0,663473.5
2026-08-31T16:29:15,0.2,4691,1547350,1531477,0.3,0.00,1.12,0.00,4.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.288,0.000,0.0,635483.5
2026-08-31T16:29:16,0.2,4691,1547350,1531476,0.3,0.00,0.60,0.00,2.39,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.283,0.000,0.0,668040.5
2026-08-31T16:29:18,0.2,4690,1547350,1531477,0.3,0.00,0.57,0.00,2.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.254,0.000,0.0,656244.0
2026-08-31T16:29:20,0.2,4692,1547350,1531476,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.236,0.000,0.0,651473.0
2026-08-31T16:29:21,0.2,4691,1547350,1531476,0.3,0.00,0.55,0.00,2.21,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.290,0.000,0.0,651427.0
2026-08-31T16:29:23,0.2,4692,1547350,1531476,0.3,0.00,0.55,0.00,2.19,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.281,0.000,0.0,634226.5
2026-08-31T16:29:25,0.2,4692,1547350,1531476,0.3,0.00,0.48,0.00,1.92,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.288,0.000,0.0,664818.5
2026-08-31T16:29:27,0.2,4693,1547350,1531475,0.3,0.00,0.52,0.00,2.07,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.260,0.000,0.0,651162.0
2026-08-31T16:29:29,0.2,4693,1547350,1531475,0.3,0.00,0.50,0.00,1.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.282,0.000,0.0,695309.5
2026-08-31T16:29:32,0.2,4694,1547350,1531474,0.3,0.00,0.45,0.00,1.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.268,0.000,0.0,646721.0
2026-08-31T16:29:33,0.2,4693,1547350,1531475,0.3,0.00,0.51,0.00,2.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.293,0.000,0.0,667166.0
2026-08-31T16:29:35,0.2,4693,1547350,1531474,0.3,0.00,3.70,0.00,17.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.285,0.000,0.0,679021.5
2026-08-31T16:29:36,0.2,4694,1547350,1531474,0.3,0.00,2.20,0.00,16.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.239,0.000,0.0,664224.0
2026-08-31T16:29:38,0.2,4696,1547350,1531472,0.3,0.00,0.74,0.00,2.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.243,0.000,0.0,675528.0
2026-08-31T16:29:39,0.2,4695,1547350,1531472,0.3,0.00,1.31,0.00,7.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.255,0.000,0.0,659330.5
2026-08-31T16:29:41,0.2,4695,1547350,1531472,0.3,0.00,0.68,0.00,2.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.230,0.000,0.0,669361.5
2026-08-31T16:29:42,0.2,4695,1547350,1531472,0.3,0.00,0.65,0.00,2.59,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.252,0.000,0.0,625460.0
2026-08-31T16:29:47,0.1,4695,1547350,1531473,0.3,0.00,0.63,0.00,3.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.269,0.000,0.0,614181.5
2026-08-31T16:29:52,0.1,4695,1547350,1531473,0.3,0.00,0.20,0.00,0.82,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.283,0.000,0.0,667886.5
2026-08-31T16:29:54,0.2,4695,1547350,1531473,0.3,0.00,0.58,0.00,2.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.245,0.000,0.0,699984.5
2026-08-31T16:29:55,0.2,4696,1547350,1531472,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.273,0.000,0.0,657376.0
2026-08-31T16:29:57,0.2,4696,1547350,1531472,0.3,0.00,0.62,0.00,2.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.218,0.000,0.0,679973.0
2026-08-31T16:29:59,0.2,4697,1547350,1531471,0.3,0.00,0.60,0.00,2.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.263,0.000,0.0,661844.5
2026-08-31T16:30:00,0.2,4698,1547350,1531470,0.3,0.00,0.65,0.00,2.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.217,0.000,0.0,651897.5
