timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T16:54:31,0.2,4391,1547350,1531776,0.3,0.00,0.86,0.00,3.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.211,0.000,0.0,659846.0
2026-08-31T16:54:32,0.2,4392,1547350,1531776,0.3,0.00,0.98,0.00,3.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.215,0.000,0.0,762774.0
2026-08-31T16:54:34,0.2,4391,1547350,1531776,0.3,0.00,5.16,0.00,24.10,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,653233.0
2026-08-31T16:54:35,0.2,4466,1547350,1531701,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,668532.0
2026-08-31T16:54:37,0.2,4477,1547350,1531691,0.3,0.00,0.72,0.00,2.89,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.205,0.000,0.0,724619.5
2026-08-31T16:54:38,0.2,4477,1547350,1531690,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,661616.0
2026-08-31T16:54:40,0.3,4557,1547350,1531610,0.3,0.00,0.67,0.00,2.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.197,0.000,0.0,660722.5
2026-08-31T16:54:41,0.2,4558,1547350,1531610,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,692156.0
2026-08-31T16:54:42,0.2,4558,1547350,1531609,0.3,0.00,1.17,0.00,4.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,666259.0
2026-08-31T16:54:44,0.2,4561,1547350,1531606,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.205,0.000,0.0,673080.5
2026-08-31T16:54:45,0.2,4565,1547350,1531602,0.3,0.00,2.77,0.00,11.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.207,0.000,0.0,668562.0
2026-08-31T16:54:46,0.2,4567,1547350,1531601,0.3,0.00,4.59,0.00,38.34,0.00,0.14,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.208,0.000,0.0,643693.5
2026-08-31T16:54:48,0.2,4567,1547350,1531600,0.3,0.00,0.68,0.00,2.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,711645.0
2026-08-31T16:54:49,0.2,4567,1547350,1531600,0.3,0.00,0.80,0.00,3.19,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.203,0.000,0.0,670231.0
2026-08-31T16:54:51,0.2,4567,1547350,1531600,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.201,0.000,0.0,656111.0
2026-08-31T16:54:52,0.2,4569,1547350,1531598,0.3,0.00,0.72,0.00,2.87,0.00,0.00,0.07,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.170,0.000,0.0,675339.5
2026-08-31T16:54:54,0.2,4571,1547350,1531596,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.181,0.000,0.0,656468.5
2026-08-31T16:54:55,0.2,4571,1547350,1531596,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.214,0.000,0.0,658904.0
2026-08-31T16:54:57,0.2,4571,1547350,1531596,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,661271.5
2026-08-31T16:54:58,0.2,4571,1547350,1531596,0.3,0.00,0.77,0.00,3.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,661271.5
2026-08-31T16:54:59,0.3,4571,1547350,1531596,0.3,0.00,1.36,0.00,5.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,721558.5
2026-08-31T16:55:00,0.2,4572,1547350,1531595,0.3,0.00,0.99,0.00,3.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.149,0.000,0.0,721558.5
2026-08-31T16:55:01,0.3,4577,1547350,1531591,0.3,0.00,0.95,0.00,3.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,694383.0
2026-08-31T16:55:02,0.2,4577,1547350,1531590,0.3,0.00,0.87,0.00,3.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,651448.5
2026-08-31T16:55:03,0.2,4578,1547350,1531589,0.3,0.00,0.83,0.00,3.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.192,0.000,0.0,651448.5
2026-08-31T16:55:04,0.2,4579,1547350,1531589,0.3,0.00,1.62,0.00,6.48,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,793002.5
2026-08-31T16:55:04,0.2,4579,1547350,1531588,0.3,0.00,2.49,0.00,9.95,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,662747.0
2026-08-31T16:55:06,0.2,4579,1547350,1531588,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.201,0.000,0.0,664556.0
2026-08-31T16:55:07,0.2,4580,1547350,1531587,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.167,0.000,0.0,664556.0
2026-08-31T16:55:08,0.2,4580,1547350,1531587,0.3,0.00,1.19,0.00,4.77,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.201,0.000,0.0,673716.0
2026-08-31T16:55:10,0.2,4580,1547350,1531587,0.3,0.00,0.62,0.00,2.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,680466.5
2026-08-31T16:55:11,0.2,4577,1547350,1531590,0.3,0.00,0.88,0.00,3.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.164,0.000,0.0,680466.5
2026-08-31T16:55:11,0.3,4578,1547350,1531589,0.3,0.00,2.44,0.00,9.78,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.165,0.000,0.0,735555.0
2026-08-31T16:55:13,0.2,4578,1547350,1531589,0.3,0.00,0.84,0.00,3.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,735555.0
2026-08-31T16:55:13,0.3,4578,1547350,1531589,0.3,0.00,3.29,0.00,13.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,747367.5
2026-08-31T16:55:14,0.2,4579,1547350,1531588,0.3,0.00,1.01,0.00,4.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.200,0.000,0.0,692107.5
2026-08-31T16:55:15,0.2,4579,1547350,1531589,0.3,0.00,1.13,0.00,4.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.167,0.000,0.0,692107.5
2026-08-31T16:55:15,0.2,4579,1547350,1531588,0.3,0.00,5.07,0.00,20.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,705947.5
2026-08-31T16:55:16,0.2,4579,1547350,1531589,0.3,0.00,2.70,0.00,24.30,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,705947.5
2026-08-31T16:55:17,0.2,4578,1547350,1531589,0.3,0.00,1.09,0.00,4.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.197,0.000,0.0,705262.5
2026-08-31T16:55:18,0.2,4579,1547350,1531588,0.3,0.00,1.15,0.00,4.62,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.173,0.000,0.0,683189.5
2026-08-31T16:55:20,0.2,4580,1547350,1531587,0.3,0.00,0.71,0.00,2.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.204,0.000,0.0,683189.5
2026-08-31T16:55:20,0.2,4579,1547350,1531588,0.3,0.00,1.98,0.00,7.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,682448.0
2026-08-31T16:55:21,0.2,4580,1547350,1531587,0.3,0.00,0.81,0.00,3.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.197,0.000,0.0,693766.5
2026-08-31T16:55:23,0.2,4580,1547350,1531587,0.3,0.00,0.70,0.00,2.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.203,0.000,0.0,799508.0
2026-08-31T16:55:24,0.2,4581,1547350,1531586,0.3,0.00,0.95,0.00,3.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,682012.5
2026-08-31T16:55:25,0.2,4582,1547350,1531585,0.3,0.00,0.77,0.00,3.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.200,0.000,0.0,729271.0
2026-08-31T16:55:26,0.2,4582,1547350,1531585,0.3,0.00,1.55,0.00,6.20,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.180,0.000,0.0,675735.0
2026-08-31T16:55:28,0.2,4583,1547350,1531584,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,670842.5
2026-08-31T16:55:29,0.2,4583,1547350,1531584,0.3,0.00,0.77,0.00,3.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,668273.5
2026-08-31T16:55:31,0.2,4585,1547350,1531583,0.3,0.00,2.18,0.00,8.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.179,0.000,0.0,689238.0
2026-08-31T16:55:32,0.2,4586,1547350,1531581,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.166,0.000,0.0,677883.0
2026-08-31T16:55:33,0.2,4586,1547350,1531581,0.3,0.00,0.75,0.00,2.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.200,0.000,0.0,667424.5
2026-08-31T16:55:35,0.2,4586,1547350,1531581,0.3,0.00,0.67,0.00,2.69,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,663900.0
2026-08-31T16:55:36,0.2,4587,1547350,1531580,0.3,0.00,2.93,0.00,11.72,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.188,0.000,0.0,668191.5
2026-08-31T16:55:38,0.2,4587,1547350,1531580,0.3,0.00,0.74,0.00,2.95,0.00,0.00,0.07,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.176,0.000,0.0,693594.0
2026-08-31T16:55:39,0.2,4587,1547350,1531581,0.3,0.00,0.66,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.181,0.000,0.0,662136.5
2026-08-31T16:55:41,0.2,4587,1547350,1531580,0.3,0.00,1.20,0.00,4.78,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.193,0.000,0.0,681102.5
2026-08-31T16:55:42,0.2,4587,1547350,1531580,0.3,0.00,0.66,0.00,2.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.203,0.000,0.0,662657.0
2026-08-31T16:55:44,0.2,4588,1547350,1531579,0.3,0.00,0.59,0.00,2.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,654545.0
2026-08-31T16:55:46,0.2,4588,1547350,1531579,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,658026.5
2026-08-31T16:55:47,0.2,4588,1547350,1531579,0.3,0.00,12.11,0.00,60.55,0.00,0.11,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,691630.5
2026-08-31T16:55:48,0.2,4588,1547350,1531579,0.3,0.00,1.13,0.00,4.54,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,692841.5
2026-08-31T16:55:49,0.2,4588,1547350,1531579,0.3,0.00,1.00,0.00,4.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.185,0.000,0.0,668151.5
2026-08-31T16:55:51,0.2,4589,1547350,1531578,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.196,0.000,0.0,655420.5
2026-08-31T16:55:52,0.2,4589,1547350,1531578,0.3,0.00,0.58,0.00,2.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,655420.5
2026-08-31T16:55:53,0.2,4588,1547350,1531579,0.3,0.00,1.66,0.00,6.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.176,0.000,0.0,734758.0
2026-08-31T16:55:53,0.2,4589,1547350,1531578,0.3,0.00,1.68,0.00,6.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,675185.5
2026-08-31T16:55:55,0.2,4588,1547350,1531579,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.182,0.000,0.0,663953.5
2026-08-31T16:55:56,0.2,4589,1547350,1531578,0.3,0.00,0.83,0.00,3.31,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.198,0.000,0.0,663953.5
2026-08-31T16:55:57,0.2,4589,1547350,1531578,0.3,0.00,1.63,0.00,6.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.179,0.000,0.0,692628.5
2026-08-31T16:55:58,0.2,4591,1547350,1531576,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,663573.0
2026-08-31T16:56:00,0.2,4592,1547350,1531575,0.3,0.00,0.61,0.00,2.45,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,656708.5
2026-08-31T16:56:02,0.3,4598,1547350,1531569,0.3,0.00,0.62,0.00,2.48,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,702263.5
2026-08-31T16:56:03,0.2,4598,1547350,1531569,0.3,0.00,1.12,0.00,4.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,659564.0
2026-08-31T16:56:04,0.2,4598,1547350,1531569,0.3,0.00,0.57,0.00,2.30,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,679813.5
2026-08-31T16:56:05,0.2,4598,1547350,1531569,0.3,0.00,0.98,0.00,3.93,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.165,0.000,0.0,656783.5
2026-08-31T16:56:07,0.2,4599,1547350,1531568,0.3,0.00,0.51,0.00,2.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.196,0.000,0.0,700140.0
2026-08-31T16:56:08,0.2,4599,1547350,1531568,0.3,0.00,1.06,0.00,4.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,660149.0
2026-08-31T16:56:10,0.2,4600,1547350,1531567,0.3,0.00,0.57,0.00,2.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.210,0.000,0.0,660149.0
2026-08-31T16:56:11,0.2,4597,1547350,1531571,0.3,0.00,2.16,0.00,8.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.165,0.000,0.0,693547.0
2026-08-31T16:56:12,0.3,4596,1547350,1531571,0.3,0.00,0.69,0.00,2.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.185,0.000,0.0,685739.0
2026-08-31T16:56:13,0.2,4596,1547350,1531571,0.3,0.00,0.76,0.00,3.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,685739.0
2026-08-31T16:56:14,0.2,4596,1547350,1531572,0.3,0.00,1.43,0.00,5.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,677866.0
2026-08-31T16:56:15,0.2,4597,1547350,1531570,0.3,0.00,0.73,0.00,2.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.187,0.000,0.0,722437.5
2026-08-31T16:56:16,0.2,4597,1547350,1531570,0.3,0.00,1.21,0.00,4.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,678849.0
2026-08-31T16:56:17,0.2,4598,1547350,1531570,0.3,0.00,3.89,0.00,24.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.215,0.000,0.0,701576.0
2026-08-31T16:56:19,0.2,4599,1547350,1531568,0.3,0.00,0.77,0.00,3.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.193,0.000,0.0,680242.5
2026-08-31T16:56:20,0.2,4599,1547350,1531568,0.3,0.00,0.71,0.00,2.82,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.216,0.000,0.0,664436.5
2026-08-31T16:56:22,0.2,4600,1547350,1531567,0.3,0.00,0.75,0.00,3.02,0.00,1.00,0.08,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,670452.5
2026-08-31T16:56:23,0.2,4600,1547350,1531567,0.3,0.00,0.73,0.00,2.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,670452.5
2026-08-31T16:56:23,0.2,4599,1547350,1531568,0.3,0.00,2.26,0.00,9.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.175,0.000,0.0,709247.0
2026-08-31T16:56:25,0.2,4600,1547350,1531567,0.3,0.00,0.74,0.00,2.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,709247.0
2026-08-31T16:56:26,0.2,4600,1547350,1531567,0.3,0.00,1.16,0.00,4.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.175,0.000,0.0,768219.0
2026-08-31T16:56:27,0.2,4599,1547350,1531568,0.3,0.00,1.45,0.00,8.69,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,768219.0
2026-08-31T16:56:28,0.2,4599,1547350,1531568,0.3,0.00,1.31,0.00,5.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.186,0.000,0.0,686931.0
2026-08-31T16:56:29,0.2,4600,1547350,1531567,0.3,0.00,0.81,0.00,3.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,686931.0
2026-08-31T16:56:30,0.2,4600,1547350,1531568,0.3,0.00,1.51,0.00,6.04,0.00,0.00,0.15,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,697288.5
2026-08-31T16:56:31,0.2,4600,1547350,1531568,0.3,0.00,0.82,0.00,3.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,697288.5
2026-08-31T16:56:32,0.2,4600,1547350,1531567,0.3,0.00,1.23,0.00,4.93,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.184,0.000,0.0,683920.5
2026-08-31T16:56:33,0.2,4600,1547350,1531568,0.3,0.00,4.00,0.00,18.67,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,664509.0
2026-08-31T16:56:35,0.2,4600,1547350,1531567,0.3,0.00,0.66,0.00,2.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,659391.0
2026-08-31T16:56:36,0.2,4600,1547350,1531568,0.3,0.00,0.58,0.00,2.34,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,656532.5
2026-08-31T16:56:38,0.2,4601,1547350,1531566,0.3,0.00,0.60,0.00,2.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,742801.5
2026-08-31T16:56:39,0.2,4602,1547350,1531566,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,690833.5
2026-08-31T16:56:40,0.2,4602,1547350,1531565,0.3,0.00,1.18,0.00,4.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,670223.5
2026-08-31T16:56:42,0.2,4602,1547350,1531565,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.192,0.000,0.0,654537.5
2026-08-31T16:56:44,0.2,4602,1547350,1531565,0.3,0.00,1.20,0.00,4.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.200,0.000,0.0,665902.0
2026-08-31T16:56:45,0.2,4602,1547350,1531565,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,657076.5
2026-08-31T16:56:47,0.2,4603,1547350,1531564,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.181,0.000,0.0,657076.5
2026-08-31T16:56:47,0.3,4603,1547350,1531564,0.3,0.00,16.03,0.00,136.27,0.00,0.12,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.159,0.000,0.0,740246.0
2026-08-31T16:56:48,0.2,4603,1547350,1531565,0.3,0.00,3.19,0.00,7.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,740246.0
2026-08-31T16:56:49,0.3,4603,1547350,1531564,0.3,0.00,1.33,0.00,5.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.181,0.000,0.0,702860.0
2026-08-31T16:56:50,0.2,4605,1547350,1531562,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.214,0.000,0.0,663832.0
2026-08-31T16:56:52,0.2,4605,1547350,1531562,0.3,0.00,0.65,0.00,2.59,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,657549.5
2026-08-31T16:56:53,0.2,4606,1547350,1531561,0.3,0.00,1.21,0.00,4.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.166,0.000,0.0,656701.0
2026-08-31T16:56:55,0.2,4607,1547350,1531560,0.3,0.00,0.62,0.00,2.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.159,0.000,0.0,656701.0
2026-08-31T16:56:56,0.2,4607,1547350,1531560,0.3,0.00,1.66,0.00,6.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,701022.5
2026-08-31T16:56:57,0.2,4607,1547350,1531560,0.3,0.00,1.02,0.00,4.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,663019.5
2026-08-31T16:56:58,0.2,4607,1547350,1531561,0.3,0.00,0.55,0.00,2.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,655146.0
2026-08-31T16:57:00,0.2,4608,1547350,1531560,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,682599.5
2026-08-31T16:57:02,0.3,4612,1547350,1531555,0.3,0.00,0.56,0.00,2.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,682599.5
2026-08-31T16:57:03,0.2,4614,1547350,1531553,0.3,0.00,1.47,0.00,5.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,670146.0
2026-08-31T16:57:05,0.2,4614,1547350,1531553,0.3,0.00,0.39,0.00,1.55,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.175,0.000,0.0,641020.0
2026-08-31T16:57:07,0.2,4615,1547350,1531552,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,657833.0
2026-08-31T16:57:09,0.2,4616,1547350,1531551,0.3,0.00,0.54,0.00,2.16,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,646875.5
2026-08-31T16:57:11,0.2,4617,1547350,1531550,0.3,0.00,0.49,0.00,1.98,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,666906.0
2026-08-31T16:57:12,0.2,4616,1547350,1531551,0.3,0.00,0.85,0.00,3.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,659070.5
