timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-09T00:50:47,0.0,4361,1547350,1531828,0.3,0.00,0.48,0.00,1.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.137,0.000,0.0,614703.0
2026-09-09T00:50:52,0.1,4362,1547350,1531827,0.3,0.00,0.43,0.00,1.73,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,614703.0
2026-09-09T00:50:53,0.2,4363,1547350,1531826,0.3,0.00,53.33,0.00,381.90,0.00,0.07,0.19,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,869996.5
2026-09-09T00:50:53,0.2,4363,1547350,1531826,0.3,0.00,4.05,0.00,16.19,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,869996.5
2026-09-09T00:50:53,0.4,4362,1547350,1531827,0.3,0.00,5.97,0.00,23.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,869996.5
2026-09-09T00:50:54,0.3,4363,1547350,1531827,0.3,0.00,6.43,0.00,25.72,0.00,0.00,0.32,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,869996.5
2026-09-09T00:50:54,0.3,4363,1547350,1531827,0.3,0.00,4.80,0.00,19.18,0.00,0.00,0.24,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,873183.5
2026-09-09T00:50:54,0.3,4362,1547350,1531827,0.3,0.00,6.35,0.00,25.40,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,873183.5
2026-09-09T00:50:55,0.4,4363,1547350,1531826,0.3,0.00,6.64,0.00,26.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,873183.5
2026-09-09T00:50:55,0.2,4363,1547350,1531826,0.3,0.00,3.54,0.00,14.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.146,0.000,0.0,861991.0
2026-09-09T00:50:56,0.3,4362,1547350,1531827,0.3,0.00,7.04,0.00,28.17,0.00,0.00,0.35,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,861991.0
2026-09-09T00:50:56,0.3,4362,1547350,1531827,0.3,0.00,6.67,0.00,26.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.107,0.000,0.0,861991.0
2026-09-09T00:50:56,0.3,4362,1547350,1531827,0.3,0.00,6.31,0.00,25.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,872840.5
2026-09-09T00:50:57,0.3,4362,1547350,1531827,0.3,0.00,5.32,0.00,21.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,661437.0
2026-09-09T00:50:58,0.1,4361,1547350,1531828,0.3,0.00,2.28,0.00,9.13,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,661437.0
2026-09-09T00:50:59,0.2,4361,1547350,1531828,0.3,0.00,3.07,0.00,12.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.119,0.000,0.0,687801.0
2026-09-09T00:51:00,0.2,4366,1547350,1531824,0.3,0.00,1.37,0.00,5.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,687801.0
2026-09-09T00:51:01,0.3,4364,1547350,1531825,0.3,0.00,2.11,0.00,8.44,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,673052.5
2026-09-09T00:51:03,0.1,4364,1547350,1531825,0.3,0.00,1.19,0.00,4.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.115,0.000,0.0,673052.5
2026-09-09T00:51:04,0.3,4364,1547350,1531826,0.3,0.00,21.69,0.00,95.44,0.00,0.10,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,796651.5
2026-09-09T00:51:05,0.2,4365,1547350,1531824,0.3,0.00,1.92,0.00,7.68,0.00,0.00,0.10,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.143,0.000,0.0,796651.5
2026-09-09T00:51:06,0.1,4366,1547350,1531823,0.3,0.00,2.10,0.00,8.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,679827.5
2026-09-09T00:51:07,0.2,4365,1547350,1531824,0.3,0.00,1.52,0.00,6.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,679827.5
2026-09-09T00:51:08,0.2,4365,1547350,1531824,0.3,0.00,2.54,0.00,10.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.128,0.000,0.0,697240.5
2026-09-09T00:51:10,0.1,4366,1547350,1531823,0.3,0.00,1.68,0.00,6.74,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,795961.0
2026-09-09T00:51:11,0.2,4364,1547350,1531825,0.3,0.00,2.47,0.00,9.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,795961.0
2026-09-09T00:51:12,0.2,4365,1547350,1531825,0.3,0.00,2.22,0.00,8.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,724469.0
2026-09-09T00:51:13,0.1,4365,1547350,1531824,0.3,0.00,1.34,0.00,5.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,693357.5
2026-09-09T00:51:15,0.1,4364,1547350,1531825,0.3,0.00,4.48,0.00,17.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,705992.5
2026-09-09T00:51:16,0.2,4364,1547350,1531825,0.3,0.00,1.46,0.00,5.84,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,705992.5
2026-09-09T00:51:17,0.2,4363,1547350,1531826,0.3,0.00,3.39,0.00,13.56,0.00,0.00,0.17,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.109,0.000,0.0,760118.0
2026-09-09T00:51:17,0.2,4363,1547350,1531826,0.3,0.00,2.59,0.00,10.35,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,656996.0
2026-09-09T00:51:18,0.2,4362,1547350,1531827,0.3,0.00,1.86,0.00,7.44,0.00,0.00,0.09,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,669736.0
2026-09-09T00:51:20,0.1,4362,1547350,1531827,0.3,0.00,2.33,0.00,9.30,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,681646.5
2026-09-09T00:51:22,0.1,4362,1547350,1531828,0.3,0.00,1.08,0.00,4.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,681646.5
2026-09-09T00:51:23,0.2,4363,1547350,1531826,0.3,0.00,5.30,0.00,57.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.137,0.000,0.0,720622.0
2026-09-09T00:51:24,0.2,4364,1547350,1531825,0.3,0.00,2.38,0.00,9.54,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,654584.0
2026-09-09T00:51:25,0.1,4364,1547350,1531826,0.3,0.00,2.92,0.00,11.67,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,731456.5
2026-09-09T00:51:26,0.1,4363,1547350,1531826,0.3,0.00,1.69,0.00,6.78,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,654991.5
2026-09-09T00:51:28,0.1,4363,1547350,1531826,0.3,0.00,1.10,0.00,4.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,684567.0
2026-09-09T00:51:30,0.1,4364,1547350,1531826,0.3,0.00,1.26,0.00,5.02,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,684567.0
2026-09-09T00:51:31,0.2,4363,1547350,1531826,0.3,0.00,2.93,0.00,11.73,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,683301.5
2026-09-09T00:51:32,0.1,4363,1547350,1531826,0.3,0.00,2.38,0.00,9.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,664170.5
2026-09-09T00:51:34,0.1,4363,1547350,1531826,0.3,0.00,1.51,0.00,6.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,682232.0
2026-09-09T00:51:35,0.1,4362,1547350,1531827,0.3,0.00,1.41,0.00,5.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,643453.5
2026-09-09T00:51:37,0.1,4362,1547350,1531827,0.3,0.00,1.70,0.00,6.79,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,643453.5
2026-09-09T00:51:38,0.2,4362,1547350,1531827,0.3,0.00,2.66,0.00,10.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,675570.0
2026-09-09T00:51:40,0.1,4363,1547350,1531826,0.3,0.00,1.14,0.00,4.55,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,692077.0
2026-09-09T00:51:41,0.2,4363,1547350,1531826,0.3,0.00,1.97,0.00,7.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,651307.0
2026-09-09T00:51:43,0.1,4363,1547350,1531826,0.3,0.00,1.67,0.00,6.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.116,0.000,0.0,671384.5
2026-09-09T00:51:44,0.1,4363,1547350,1531826,0.3,0.00,2.27,0.00,9.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.131,0.000,0.0,671384.5
2026-09-09T00:51:45,0.2,4363,1547350,1531827,0.3,0.00,2.08,0.00,8.31,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,708013.0
2026-09-09T00:51:46,0.2,4362,1547350,1531828,0.3,0.00,2.68,0.00,10.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,705321.0
2026-09-09T00:51:48,0.1,4362,1547350,1531827,0.3,0.00,1.77,0.00,7.10,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,772767.0
2026-09-09T00:51:49,0.2,4361,1547350,1531828,0.3,0.00,1.48,0.00,5.92,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,681139.5
2026-09-09T00:51:50,0.1,4361,1547350,1531828,0.3,0.00,1.92,0.00,7.69,0.00,0.00,0.10,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,652140.0
2026-09-09T00:51:52,0.1,4362,1547350,1531827,0.3,0.00,12.31,0.00,95.69,0.00,0.08,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,694807.5
2026-09-09T00:51:54,0.1,4362,1547350,1531827,0.3,0.00,2.28,0.00,9.13,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.158,0.000,0.0,661993.0
2026-09-09T00:51:56,0.1,4362,1547350,1531827,0.3,0.00,1.02,0.00,4.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,675744.0
2026-09-09T00:51:57,0.2,4362,1547350,1531827,0.3,0.00,1.64,0.00,6.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,752830.5
2026-09-09T00:51:58,0.2,4363,1547350,1531827,0.3,0.00,1.98,0.00,7.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.143,0.000,0.0,752830.5
2026-09-09T00:51:59,0.2,4362,1547350,1531827,0.3,0.00,5.62,0.00,22.47,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,695795.0
2026-09-09T00:52:01,0.2,4366,1547350,1531823,0.3,0.00,0.99,0.00,3.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,756867.0
2026-09-09T00:52:03,0.1,4367,1547350,1531822,0.3,0.00,1.15,0.00,4.59,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,813065.5
2026-09-09T00:52:04,0.1,4367,1547350,1531823,0.3,0.00,10.87,0.00,47.83,0.00,0.10,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,650734.5
2026-09-09T00:52:06,0.1,4366,1547350,1531823,0.3,0.00,0.94,0.00,3.76,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.152,0.000,0.0,701423.5
2026-09-09T00:52:08,0.2,4366,1547350,1531823,0.3,0.00,1.30,0.00,5.20,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.149,0.000,0.0,657829.5
2026-09-09T00:52:10,0.1,4364,1547350,1531825,0.3,0.00,1.84,0.00,7.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,635786.0
2026-09-09T00:52:13,0.1,4364,1547350,1531825,0.3,0.00,0.62,0.00,2.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.175,0.000,0.0,629249.0
2026-09-09T00:52:15,0.1,4364,1547350,1531825,0.3,0.00,0.91,0.00,3.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,644015.0
2026-09-09T00:52:17,0.1,4364,1547350,1531825,0.3,0.00,3.23,0.00,17.22,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,660870.0
2026-09-09T00:52:19,0.1,4364,1547350,1531825,0.3,0.00,1.25,0.00,5.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.152,0.000,0.0,660870.0
2026-09-09T00:52:19,0.2,4364,1547350,1531825,0.3,0.00,2.38,0.00,9.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,704660.0
2026-09-09T00:52:20,0.2,4364,1547350,1531825,0.3,0.00,2.76,0.00,11.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.168,0.000,0.0,630629.0
2026-09-09T00:52:26,0.0,4364,1547350,1531825,0.3,0.00,0.89,0.00,7.36,0.00,0.00,0.02,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.165,0.000,0.0,628206.5
2026-09-09T00:52:30,0.0,4364,1547350,1531826,0.3,0.00,1.34,0.00,5.36,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,624212.0
2026-09-09T00:52:35,0.0,4364,1547350,1531825,0.3,0.00,1.17,0.00,4.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.155,0.000,0.0,613958.0
2026-09-09T00:52:43,0.0,4363,1547350,1531826,0.3,0.00,0.24,0.00,0.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,673748.0
2026-09-09T00:52:46,0.1,4363,1547350,1531826,0.3,0.00,1.40,0.00,5.60,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,618459.5
2026-09-09T00:52:52,0.0,4363,1547350,1531826,0.3,0.00,3.74,0.00,29.38,0.00,0.08,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,613503.5
2026-09-09T00:53:01,0.1,4368,1547350,1531821,0.3,0.00,1.28,0.00,5.13,0.00,0.18,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,611403.0
2026-09-09T00:53:09,0.0,4364,1547350,1531825,0.3,0.00,0.49,0.00,1.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.167,0.000,0.0,622628.5
2026-09-09T00:53:14,0.1,4363,1547350,1531827,0.3,0.00,1.31,0.00,5.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,619165.0
2026-09-09T00:53:20,0.0,4363,1547350,1531827,0.3,0.00,0.60,0.00,3.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.202,0.000,0.0,634271.5
2026-09-09T00:53:26,0.0,4363,1547350,1531826,0.3,0.00,1.07,0.00,6.77,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.179,0.000,0.0,615276.5
2026-09-09T00:53:33,0.0,4365,1547350,1531824,0.3,0.00,0.74,0.00,2.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,633185.5
2026-09-09T00:53:38,0.0,4363,1547350,1531826,0.3,0.00,0.73,0.00,2.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.212,0.000,0.0,634338.0
2026-09-09T00:53:44,0.0,4364,1547350,1531825,0.3,0.00,0.71,0.00,2.85,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.201,0.000,0.0,641526.0
2026-09-09T00:53:49,0.1,4365,1547350,1531824,0.3,0.00,0.79,0.00,3.17,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.192,0.000,0.0,693011.5
2026-09-09T00:53:55,0.0,4365,1547350,1531824,0.3,0.00,3.21,0.00,27.37,0.00,0.11,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.217,0.000,0.0,693011.5
2026-09-09T00:53:56,0.2,4366,1547350,1531823,0.3,0.00,4.69,0.00,18.78,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,719448.5
2026-09-09T00:53:57,0.1,4366,1547350,1531823,0.3,0.00,1.32,0.00,5.29,0.00,0.00,0.07,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,719107.0
2026-09-09T00:53:59,0.1,4365,1547350,1531824,0.3,0.00,1.25,0.00,4.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.167,0.000,0.0,685533.0
2026-09-09T00:54:00,0.1,4365,1547350,1531824,0.3,0.00,2.09,0.00,8.37,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.203,0.000,0.0,685533.0
2026-09-09T00:54:01,0.2,4370,1547350,1531820,0.3,0.00,2.27,0.00,9.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.198,0.000,0.0,686670.5
2026-09-09T00:54:02,0.2,4370,1547350,1531820,0.3,0.00,8.55,0.00,37.30,0.00,0.09,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,673693.5
2026-09-09T00:54:03,0.2,4371,1547350,1531818,0.3,0.00,1.51,0.00,6.05,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,692100.5
2026-09-09T00:54:05,0.2,4371,1547350,1531819,0.3,0.00,1.39,0.00,5.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.198,0.000,0.0,676452.0
2026-09-09T00:54:06,0.1,4372,1547350,1531818,0.3,0.00,1.34,0.00,5.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,657696.5
2026-09-09T00:54:08,0.1,4373,1547350,1531817,0.3,0.00,2.45,0.00,9.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,690016.0
2026-09-09T00:54:10,0.1,4372,1547350,1531817,0.3,0.00,1.10,0.00,4.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.197,0.000,0.0,657371.0
2026-09-09T00:54:11,0.2,4368,1547350,1531821,0.3,0.00,1.21,0.00,4.85,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.192,0.000,0.0,711871.5
2026-09-09T00:54:13,0.1,4368,1547350,1531821,0.3,0.00,1.14,0.00,4.54,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.206,0.000,0.0,655584.5
2026-09-09T00:54:15,0.1,4368,1547350,1531822,0.3,0.00,3.36,0.00,13.43,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.161,0.000,0.0,732273.0
2026-09-09T00:54:17,0.1,4367,1547350,1531822,0.3,0.00,1.11,0.00,4.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,644961.5
2026-09-09T00:54:19,0.1,4367,1547350,1531823,0.3,0.00,0.99,0.00,3.96,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.149,0.000,0.0,659377.0
2026-09-09T00:54:20,0.1,4367,1547350,1531822,0.3,0.00,2.62,0.00,10.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.167,0.000,0.0,672232.5
2026-09-09T00:54:22,0.2,4366,1547350,1531823,0.3,0.00,1.33,0.00,5.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.166,0.000,0.0,707164.0
2026-09-09T00:54:23,0.1,4366,1547350,1531823,0.3,0.00,1.80,0.00,18.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.198,0.000,0.0,667027.5
2026-09-09T00:54:25,0.1,4366,1547350,1531824,0.3,0.00,2.31,0.00,13.87,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,653998.5
2026-09-09T00:54:27,0.1,4366,1547350,1531823,0.3,0.00,1.16,0.00,4.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,666437.5
2026-09-09T00:54:29,0.1,4365,1547350,1531824,0.3,0.00,1.06,0.00,4.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,645569.5
2026-09-09T00:54:31,0.1,4366,1547350,1531823,0.3,0.00,1.07,0.00,4.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.161,0.000,0.0,660795.0
2026-09-09T00:54:32,0.1,4366,1547350,1531823,0.3,0.00,2.38,0.00,9.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.143,0.000,0.0,675543.0
2026-09-09T00:54:34,0.1,4366,1547350,1531824,0.3,0.00,1.07,0.00,4.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.161,0.000,0.0,639769.0
2026-09-09T00:54:36,0.1,4364,1547350,1531825,0.3,0.00,1.05,0.00,4.21,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.158,0.000,0.0,668583.0
2026-09-09T00:54:38,0.1,4366,1547350,1531823,0.3,0.00,2.80,0.00,11.20,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,651603.0
2026-09-09T00:54:40,0.2,4366,1547350,1531823,0.3,0.00,1.14,0.00,4.58,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,651318.5
2026-09-09T00:54:41,0.1,4366,1547350,1531823,0.3,0.00,1.11,0.00,4.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.167,0.000,0.0,666372.0
2026-09-09T00:54:43,0.1,4366,1547350,1531823,0.3,0.00,2.08,0.00,8.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,649606.0
2026-09-09T00:54:45,0.1,4366,1547350,1531823,0.3,0.00,0.96,0.00,3.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,648289.5
2026-09-09T00:54:47,0.1,4366,1547350,1531823,0.3,0.00,1.07,0.00,4.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,655386.5
2026-09-09T00:54:49,0.1,4367,1547350,1531822,0.3,0.00,1.81,0.00,7.25,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,637322.5
2026-09-09T00:54:52,0.1,4366,1547350,1531823,0.3,0.00,0.92,0.00,3.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,642321.0
2026-09-09T00:54:54,0.1,4365,1547350,1531824,0.3,0.00,8.16,0.00,77.74,0.00,0.12,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.143,0.000,0.0,651103.0
2026-09-09T00:54:56,0.1,4366,1547350,1531823,0.3,0.00,1.85,0.00,7.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,676276.5
2026-09-09T00:54:58,0.1,4366,1547350,1531823,0.3,0.00,0.86,0.00,3.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.159,0.000,0.0,646224.0
2026-09-09T00:55:00,0.1,4366,1547350,1531823,0.3,0.00,2.11,0.00,8.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,651931.5
